Timestamp,X,Y,Z,timestamp
14-Sep-2023 13:42:33.928,-0.065847,-0.069417,0.020249,0
14-Sep-2023 13:42:33.939,-0.116809,-0.083836,0.024409,0.010999999998603
14-Sep-2023 13:42:33.949,-0.169234,-0.083404,0.008939,0.0210000000006403
14-Sep-2023 13:42:33.959,-0.194278,-0.073433,-0.014573,0.0310000000026776
14-Sep-2023 13:42:33.969,-0.186651,-0.058785,-0.027741,0.0409999999974389
14-Sep-2023 13:42:33.979,-0.138,-0.028712,-0.019926,0.0509999999994761
14-Sep-2023 13:42:33.989,-0.077828,0.003403,0.011297,0.0610000000015134
14-Sep-2023 13:42:33.999,-0.037364,0.022083,0.052251,0.0710000000035507
14-Sep-2023 13:42:34.009,-0.02845,0.042835,0.089172,0.080999999998312
14-Sep-2023 13:42:34.019,-0.02799,0.05173,0.121869,0.0910000000003492
14-Sep-2023 13:42:34.029,-0.035574,0.036279,0.14994,0.101000000002387
14-Sep-2023 13:42:34.039,-0.053689,0.002129,0.17317,0.110999999997148
14-Sep-2023 13:42:34.049,-0.060625,-0.032701,0.187699,0.120999999999185
14-Sep-2023 13:42:34.059,-0.0642,-0.041357,0.192074,0.131000000001222
14-Sep-2023 13:42:34.069,-0.051539,-0.040523,0.193327,0.14100000000326
14-Sep-2023 13:42:34.079,-0.03277,-0.039957,0.188828,0.150999999998021
14-Sep-2023 13:42:34.089,-0.008935,-0.050809,0.174777,0.161000000000058
14-Sep-2023 13:42:34.099,0.00703,-0.066605,0.152394,0.171000000002095
14-Sep-2023 13:42:34.109,0.023969,-0.068431,0.13113,0.180999999996857
14-Sep-2023 13:42:34.119,0.044901,-0.052355,0.121414,0.190999999998894
14-Sep-2023 13:42:34.129,0.06517,-0.024735,0.115967,0.201000000000931
14-Sep-2023 13:42:34.139,0.075995,0.006725,0.112494,0.211000000002969
14-Sep-2023 13:42:34.149,0.073913,0.037138,0.12054,0.22099999999773
14-Sep-2023 13:42:34.159,0.080441,0.055546,0.140565,0.230999999999767
