Timestamp,X,Y,Z,timestamp
12-Sep-2023 14:20:34.886,0.064542,-0.080304,-0.078013,0
12-Sep-2023 14:20:34.896,0.042263,-0.080334,-0.077674,0.0100000000020373
12-Sep-2023 14:20:34.906,-0.003597,-0.057459,-0.057379,0.0200000000040745
12-Sep-2023 14:20:34.916,-0.03363,-0.02892,-0.029854,0.0299999999988358
12-Sep-2023 14:20:34.926,-0.025452,-0.02272,-0.012384,0.0400000000008731
12-Sep-2023 14:20:34.936,0.012987,-0.014665,-0.001299,0.0500000000029104
12-Sep-2023 14:20:34.946,0.059837,-0.008885,0.002855,0.0600000000049477
12-Sep-2023 14:20:34.956,0.076876,-0.010575,0.000314,0.069999999999709
12-Sep-2023 14:20:34.966,0.066451,-0.028995,-0.008602,0.0800000000017462
12-Sep-2023 14:20:34.976,0.04215,-0.044984,-0.020928,0.0900000000037835
12-Sep-2023 14:20:34.986,0.019169,-0.048935,-0.042,0.0999999999985448
12-Sep-2023 14:20:34.997,0.005476,-0.048119,-0.056246,0.111000000004424
12-Sep-2023 14:20:35.007,0.014425,-0.041182,-0.059485,0.120999999999185
12-Sep-2023 14:20:35.017,0.031513,-0.028643,-0.048628,0.131000000001222
12-Sep-2023 14:20:35.027,0.050919,-0.027384,-0.026027,0.14100000000326
12-Sep-2023 14:20:35.037,0.064435,-0.029794,-0.000249,0.150999999998021
12-Sep-2023 14:20:35.047,0.071106,-0.022905,0.029737,0.161000000000058
12-Sep-2023 14:20:35.057,0.068428,-0.006748,0.04719,0.171000000002095
12-Sep-2023 14:20:35.067,0.057479,-0.012569,0.050675,0.181000000004133
12-Sep-2023 14:20:35.077,0.040178,-0.032535,0.031431,0.190999999998894
12-Sep-2023 14:20:35.087,0.022259,-0.040154,0.000208,0.201000000000931
12-Sep-2023 14:20:35.097,0.006601,-0.039898,-0.029965,0.211000000002969
12-Sep-2023 14:20:35.107,-0.002809,-0.038274,-0.053939,0.221000000005006
12-Sep-2023 14:20:35.117,-0.006309,-0.040096,-0.067592,0.230999999999767
12-Sep-2023 14:20:35.127,-0.001344,-0.045852,-0.058792,0.241000000001804
12-Sep-2023 14:20:35.137,0.01147,-0.045779,-0.032599,0.251000000003842
12-Sep-2023 14:20:35.147,0.017275,-0.03618,-0.000853,0.260999999998603
12-Sep-2023 14:20:35.157,0.018615,-0.025454,0.024479,0.27100000000064
12-Sep-2023 14:20:35.167,0.018626,-0.028496,0.038797,0.281000000002678
12-Sep-2023 14:20:35.177,0.009744,-0.035398,0.034018,0.291000000004715
12-Sep-2023 14:20:35.187,-0.000562,-0.051492,0.008135,0.300999999999476
12-Sep-2023 14:20:35.197,-0.003926,-0.064227,-0.019264,0.311000000001513
12-Sep-2023 14:20:35.207,-0.001651,-0.055781,-0.040974,0.321000000003551
12-Sep-2023 14:20:35.217,0.012702,-0.053737,-0.039587,0.330999999998312
12-Sep-2023 14:20:35.227,0.036391,-0.063477,-0.006435,0.341000000000349
12-Sep-2023 14:20:35.237,0.073088,-0.062406,0.044074,0.351000000002387
12-Sep-2023 14:20:35.247,0.118786,-0.06993,0.108348,0.361000000004424
12-Sep-2023 14:20:35.257,0.164755,-0.087831,0.176304,0.370999999999185
12-Sep-2023 14:20:35.267,0.204745,-0.119187,0.20454,0.381000000001222
12-Sep-2023 14:20:35.277,0.221477,-0.12466,0.178157,0.39100000000326
12-Sep-2023 14:20:35.287,0.219503,-0.128246,0.108321,0.400999999998021
12-Sep-2023 14:20:35.297,0.197778,-0.119493,0.017225,0.411000000000058
12-Sep-2023 14:20:35.307,0.17856,-0.118926,-0.042363,0.421000000002095
12-Sep-2023 14:20:35.317,0.189758,-0.050679,-0.028483,0.431000000004133
12-Sep-2023 14:20:35.327,0.210815,-0.007548,0.066745,0.440999999998894
12-Sep-2023 14:20:35.337,0.220885,-0.065115,0.189034,0.451000000000931
12-Sep-2023 14:20:35.347,0.22867,-0.166678,0.324782,0.461000000002969
12-Sep-2023 14:20:35.357,0.236894,-0.250226,0.476347,0.471000000005006
12-Sep-2023 14:20:35.367,0.238256,-0.309637,0.600277,0.480999999999767
12-Sep-2023 14:20:35.377,0.24152,-0.40631,0.603503,0.491000000001804
12-Sep-2023 14:20:35.387,0.241082,-0.475934,0.588474,0.501000000003842
12-Sep-2023 14:20:35.397,0.252468,-0.453252,0.574547,0.510999999998603
12-Sep-2023 14:20:35.407,0.273758,-0.370023,0.57114,0.52100000000064
12-Sep-2023 14:20:35.417,0.298681,-0.225226,0.58948,0.531000000002678
12-Sep-2023 14:20:35.427,0.308791,0.024293,0.596717,0.541000000004715
12-Sep-2023 14:20:35.437,0.250586,0.369094,0.535809,0.550999999999476
12-Sep-2023 14:20:35.447,0.158887,0.495191,0.474068,0.561000000001513
12-Sep-2023 14:20:35.457,0.079082,0.370944,0.407943,0.571000000003551
12-Sep-2023 14:20:35.467,0.015955,0.111193,0.343226,0.580999999998312
12-Sep-2023 14:20:35.477,-0.017295,-0.104939,0.277457,0.591000000000349
12-Sep-2023 14:20:35.487,-0.02325,-0.138658,0.210568,0.601000000002387
12-Sep-2023 14:20:35.498,-0.015313,-0.060356,0.148776,0.61200000000099
12-Sep-2023 14:20:35.508,0.005902,0.011253,0.088672,0.622000000003027
12-Sep-2023 14:20:35.518,0.02445,-0.018813,0.025806,0.631999999997788
12-Sep-2023 14:20:35.528,0.0188,-0.091087,-0.038136,0.641999999999825
12-Sep-2023 14:20:35.538,-0.003916,-0.127461,-0.095403,0.652000000001863
12-Sep-2023 14:20:35.548,-0.040571,-0.1451,-0.143568,0.6620000000039
12-Sep-2023 14:20:35.558,-0.082802,-0.1762,-0.17708,0.671999999998661
12-Sep-2023 14:20:35.568,-0.116984,-0.195197,-0.202343,0.682000000000698
12-Sep-2023 14:20:35.578,-0.143555,-0.188555,-0.215259,0.692000000002736
12-Sep-2023 14:20:35.588,-0.169808,-0.158422,-0.230975,0.702000000004773
12-Sep-2023 14:20:35.598,-0.190142,-0.134424,-0.244559,0.711999999999534
12-Sep-2023 14:20:35.608,-0.202944,-0.129798,-0.255076,0.722000000001572
12-Sep-2023 14:20:35.618,-0.20711,-0.134453,-0.263767,0.732000000003609
12-Sep-2023 14:20:35.628,-0.203554,-0.146746,-0.260747,0.74199999999837
12-Sep-2023 14:20:35.638,-0.189716,-0.168986,-0.245968,0.752000000000407
12-Sep-2023 14:20:35.648,-0.177141,-0.192882,-0.224889,0.762000000002445
12-Sep-2023 14:20:35.658,-0.156211,-0.211437,-0.198884,0.772000000004482
12-Sep-2023 14:20:35.668,-0.134161,-0.205037,-0.165121,0.781999999999243
12-Sep-2023 14:20:35.678,-0.108989,-0.167775,-0.132348,0.792000000001281
12-Sep-2023 14:20:35.688,-0.090776,-0.111954,-0.10337,0.802000000003318
12-Sep-2023 14:20:35.698,-0.070365,-0.086782,-0.081595,0.811999999998079
12-Sep-2023 14:20:35.708,-0.057256,-0.103131,-0.069185,0.822000000000116
12-Sep-2023 14:20:35.718,-0.051183,-0.117218,-0.055738,0.832000000002154
12-Sep-2023 14:20:35.728,-0.044356,-0.091334,-0.050132,0.842000000004191
12-Sep-2023 14:20:35.738,-0.029237,-0.077866,-0.040168,0.851999999998952
12-Sep-2023 14:20:35.748,-0.008872,-0.090319,-0.031487,0.86200000000099
12-Sep-2023 14:20:35.758,0.014007,-0.097807,-0.020085,0.872000000003027
12-Sep-2023 14:20:35.768,0.029977,-0.102637,-0.004379,0.881999999997788
12-Sep-2023 14:20:35.778,0.041694,-0.093842,0.012058,0.891999999999825
12-Sep-2023 14:20:35.788,0.038595,-0.083756,0.026531,0.902000000001863
12-Sep-2023 14:20:35.798,0.026719,-0.081806,0.035914,0.9120000000039
12-Sep-2023 14:20:35.808,0.006743,-0.076554,0.038542,0.921999999998661
12-Sep-2023 14:20:35.818,-0.006163,-0.059627,0.032527,0.932000000000698
12-Sep-2023 14:20:35.828,-0.017174,-0.055301,0.022352,0.942000000002736
12-Sep-2023 14:20:35.838,-0.023979,-0.049985,0.007689,0.952000000004773
12-Sep-2023 14:20:35.848,-0.031726,-0.040044,-0.005392,0.961999999999534
12-Sep-2023 14:20:35.858,-0.044681,-0.035778,-0.011084,0.972000000001572
12-Sep-2023 14:20:35.868,-0.060459,-0.044374,-0.004175,0.982000000003609
12-Sep-2023 14:20:35.878,-0.077852,-0.088149,0.017494,0.99199999999837
12-Sep-2023 14:20:35.888,-0.097947,-0.139198,0.058669,1.00200000000041
12-Sep-2023 14:20:35.898,-0.109843,-0.149638,0.108262,1.01200000000244
12-Sep-2023 14:20:35.907,-0.132522,-0.127765,0.15917,1.02199487305188
12-Sep-2023 14:20:35.918,-0.159776,-0.083731,0.210547,1.03199999999924
12-Sep-2023 14:20:35.928,-0.18932,-0.061427,0.248124,1.04200000000128
12-Sep-2023 14:20:35.938,-0.217444,-0.096853,0.283097,1.05200000000332
12-Sep-2023 14:20:35.948,-0.222548,-0.142888,0.317942,1.06199999999808
12-Sep-2023 14:20:35.958,-0.217874,-0.145816,0.353748,1.07200000000012
12-Sep-2023 14:20:35.968,-0.207427,-0.150997,0.398982,1.08200000000215
12-Sep-2023 14:20:35.978,-0.203454,-0.196538,0.447634,1.09200000000419
