Timestamp,X,Y,Z,timestamp
12-Sep-2023 14:15:58.321,0.751138,0.862506,9.705368,0
12-Sep-2023 14:15:58.331,0.623603,1.045576,9.58412,0.0100053710921202
12-Sep-2023 14:15:58.341,0.365091,1.092428,9.562115,0.0199999999967986
12-Sep-2023 14:15:58.351,0.2163,0.991987,9.581725,0.0299999999988358
12-Sep-2023 14:15:58.361,0.239203,1.010698,9.814341,0.0399999999935972
12-Sep-2023 14:15:58.371,0.316143,1.042582,9.986333,0.0499999999956344
12-Sep-2023 14:15:58.380,0.564177,1.089135,9.92556,0.0599948730450706
12-Sep-2023 14:15:58.391,0.786465,1.076561,9.777068,0.069999999999709
12-Sep-2023 14:15:58.401,0.889001,1.062491,9.636062,0.0799999999944703
12-Sep-2023 14:15:58.411,0.885109,1.096769,9.469458,0.0899999999965075
12-Sep-2023 14:15:58.421,0.809517,1.131198,9.39162,0.0999999999985448
12-Sep-2023 14:15:58.431,0.754132,1.238225,9.439371,0.109999999993306
12-Sep-2023 14:15:58.441,0.741708,1.256188,9.510623,0.119999999995343
12-Sep-2023 14:15:58.451,0.717907,1.139431,9.592802,0.129999999997381
12-Sep-2023 14:15:58.461,0.705932,1.013393,9.615405,0.139999999999418
12-Sep-2023 14:15:58.471,0.607137,0.890947,9.713451,0.149999999994179
12-Sep-2023 14:15:58.482,0.585133,0.733325,9.762698,0.161000000000058
12-Sep-2023 14:15:58.492,0.585283,0.623304,9.782008,0.17099999999482
12-Sep-2023 14:15:58.502,0.597557,0.6971,9.802066,0.180999999996857
12-Sep-2023 14:15:58.512,0.638123,0.852926,9.804312,0.190999999998894
12-Sep-2023 14:15:58.522,0.652643,0.952918,9.812096,0.200999999993655
12-Sep-2023 14:15:58.532,0.62031,0.996178,9.870474,0.210999999995693
12-Sep-2023 14:15:58.542,0.61058,1.051114,9.877659,0.22099999999773
12-Sep-2023 14:15:58.552,0.682431,1.034648,9.797127,0.230999999999767
12-Sep-2023 14:15:58.562,0.710572,0.985101,9.716295,0.240999999994528
12-Sep-2023 14:15:58.572,0.750839,0.97148,9.653426,0.250999999996566
12-Sep-2023 14:15:58.582,0.676294,0.912353,9.634265,0.260999999998603
12-Sep-2023 14:15:58.592,0.576601,0.813558,9.698183,0.270999999993364
12-Sep-2023 14:15:58.602,0.564925,0.844394,9.857451,0.280999999995402
12-Sep-2023 14:15:58.612,0.586331,0.958457,9.981394,0.290999999997439
12-Sep-2023 14:15:58.622,0.625849,0.952619,9.998458,0.300999999999476
