Timestamp,X,Y,Z,timestamp
14-Sep-2023 14:10:56.410,0.057746,-0.023498,-0.070102,0
14-Sep-2023 14:10:56.420,0.007316,-0.025575,-0.069814,0.00999999999476131
14-Sep-2023 14:10:56.430,-0.046661,-0.020857,-0.053479,0.0199999999967986
14-Sep-2023 14:10:56.440,-0.062506,-0.018082,-0.03238,0.0299999999988358
14-Sep-2023 14:10:56.450,-0.047398,-0.019123,-0.019557,0.0399999999935972
14-Sep-2023 14:10:56.460,-0.022342,-0.02801,-0.01795,0.0499999999956344
14-Sep-2023 14:10:56.470,-0.004961,-0.027119,-0.020026,0.0599999999976717
14-Sep-2023 14:10:56.480,0.000331,-0.02205,-0.014236,0.069999999999709
14-Sep-2023 14:10:56.490,-0.000801,-0.018603,-0.00846,0.0799999999944703
14-Sep-2023 14:10:56.500,3.3e-05,-0.017626,-0.002312,0.0899999999965075
14-Sep-2023 14:10:56.510,0.004217,-0.019972,-0.009012,0.0999999999985448
14-Sep-2023 14:10:56.520,0.020485,-0.021254,-0.01053,0.109999999993306
14-Sep-2023 14:10:56.530,0.030795,-0.019992,-0.017303,0.119999999995343
14-Sep-2023 14:10:56.540,0.028341,-0.013057,-0.021026,0.129999999997381
14-Sep-2023 14:10:56.550,0.015305,-0.00877,-0.021874,0.139999999999418
14-Sep-2023 14:10:56.561,-0.001883,0.004507,-0.019757,0.150999999998021
14-Sep-2023 14:10:56.571,-0.016076,0.014,-0.01868,0.161000000000058
14-Sep-2023 14:10:56.581,-0.022228,0.016142,-0.016164,0.17099999999482
14-Sep-2023 14:10:56.591,-0.018036,0.010942,-0.015433,0.180999999996857
14-Sep-2023 14:10:56.601,-0.01955,0.010027,-0.016496,0.190999999998894
14-Sep-2023 14:10:56.611,-0.021264,-0.003711,-0.019416,0.200999999993655
14-Sep-2023 14:10:56.621,-0.025537,-0.01412,-0.018019,0.210999999995693
14-Sep-2023 14:10:56.631,-0.024882,-0.012824,-0.01726,0.22099999999773
14-Sep-2023 14:10:56.641,-0.029845,-0.005566,-0.016878,0.230999999999767
14-Sep-2023 14:10:56.651,-0.03466,-0.007106,-0.016809,0.240999999994528
14-Sep-2023 14:10:56.661,-0.042341,-0.005697,-0.013953,0.250999999996566
14-Sep-2023 14:10:56.671,-0.043807,-0.015455,-0.008732,0.260999999998603
14-Sep-2023 14:10:56.681,-0.042164,-0.014439,-0.002401,0.270999999993364
14-Sep-2023 14:10:56.691,-0.040874,-0.01365,0.0003,0.280999999995402
14-Sep-2023 14:10:56.701,-0.044027,-0.014733,-0.001898,0.290999999997439
14-Sep-2023 14:10:56.711,-0.05206,-0.01599,-0.012102,0.300999999999476
14-Sep-2023 14:10:56.721,-0.054879,-0.007783,-0.020818,0.310999999994237
14-Sep-2023 14:10:56.731,-0.058333,-0.002574,-0.023025,0.320999999996275
14-Sep-2023 14:10:56.741,-0.052018,-0.020408,-0.016128,0.330999999998312
14-Sep-2023 14:10:56.751,-0.036756,-0.035191,-0.002722,0.340999999993073
14-Sep-2023 14:10:56.761,-0.011369,-0.050907,0.009287,0.350999999995111
14-Sep-2023 14:10:56.771,0.010221,-0.06483,0.001195,0.360999999997148
14-Sep-2023 14:10:56.781,0.017935,-0.073363,-0.016289,0.370999999999185
14-Sep-2023 14:10:56.791,0.006824,-0.075865,-0.038395,0.380999999993946
14-Sep-2023 14:10:56.801,-0.012014,-0.056387,-0.059092,0.390999999995984
14-Sep-2023 14:10:56.811,-0.034756,-0.023641,-0.063924,0.400999999998021
14-Sep-2023 14:10:56.821,-0.049152,-0.001478,-0.048607,0.411000000000058
14-Sep-2023 14:10:56.831,-0.044526,-0.011662,-0.005954,0.42099999999482
14-Sep-2023 14:10:56.841,-0.029783,-0.030938,0.050762,0.430999999996857
14-Sep-2023 14:10:56.851,-0.006701,-0.037512,0.10691,0.440999999998894
14-Sep-2023 14:10:56.861,0.012628,-0.032209,0.151356,0.450999999993655
14-Sep-2023 14:10:56.871,0.018918,-0.03787,0.178677,0.460999999995693
14-Sep-2023 14:10:56.881,0.020079,-0.058975,0.192514,0.47099999999773
14-Sep-2023 14:10:56.891,0.021842,-0.08646,0.195934,0.480999999999767
14-Sep-2023 14:10:56.901,0.025051,-0.118485,0.194634,0.490999999994528
14-Sep-2023 14:10:56.911,0.03209,-0.140003,0.189346,0.500999999996566
14-Sep-2023 14:10:56.921,0.044518,-0.134232,0.195364,0.510999999998603
14-Sep-2023 14:10:56.931,0.06478,-0.108932,0.20128,0.520999999993364
14-Sep-2023 14:10:56.941,0.072718,-0.063745,0.204447,0.530999999995402
14-Sep-2023 14:10:56.951,0.066346,-0.032467,0.208083,0.540999999997439
14-Sep-2023 14:10:56.961,0.053362,0.029823,0.226464,0.550999999999476
14-Sep-2023 14:10:56.971,0.024063,0.177152,0.213331,0.560999999994237
14-Sep-2023 14:10:56.981,-0.025113,0.239504,0.160416,0.570999999996275
14-Sep-2023 14:10:56.991,-0.041777,0.153316,0.119493,0.580999999998312
14-Sep-2023 14:10:57.001,-0.01302,0.100887,0.092096,0.590999999993073
14-Sep-2023 14:10:57.011,0.041313,0.137722,0.055202,0.600999999995111
14-Sep-2023 14:10:57.021,0.106398,0.172355,0.034348,0.610999999997148
14-Sep-2023 14:10:57.031,0.134453,0.165019,0.030756,0.620999999999185
14-Sep-2023 14:10:57.041,0.118223,0.161967,0.035778,0.630999999993946
14-Sep-2023 14:10:57.051,0.090591,0.190826,0.051568,0.640999999995984
14-Sep-2023 14:10:57.062,0.06468,0.209753,0.071579,0.651999999994587
14-Sep-2023 14:10:57.072,0.044755,0.202794,0.101457,0.661999999996624
14-Sep-2023 14:10:57.082,0.028948,0.205038,0.136458,0.671999999998661
14-Sep-2023 14:10:57.092,0.011849,0.224384,0.177232,0.681999999993423
14-Sep-2023 14:10:57.102,-0.01121,0.2475,0.21487,0.69199999999546
14-Sep-2023 14:10:57.112,-0.040463,0.265545,0.248614,0.701999999997497
14-Sep-2023 14:10:57.122,-0.076138,0.273835,0.269992,0.711999999999534
14-Sep-2023 14:10:57.132,-0.113634,0.29505,0.276523,0.721999999994296
14-Sep-2023 14:10:57.142,-0.15243,0.307731,0.268521,0.731999999996333
14-Sep-2023 14:10:57.152,-0.18082,0.305276,0.253532,0.74199999999837
14-Sep-2023 14:10:57.162,-0.1966,0.314897,0.226075,0.751999999993131
14-Sep-2023 14:10:57.172,-0.205146,0.313911,0.187346,0.761999999995169
14-Sep-2023 14:10:57.182,-0.214664,0.31079,0.135782,0.772005126949807
14-Sep-2023 14:10:57.192,-0.227972,0.311522,0.093919,0.781999999999243
14-Sep-2023 14:10:57.202,-0.243827,0.320789,0.048686,0.791999999994005
14-Sep-2023 14:10:57.212,-0.254169,0.300882,0.000182,0.801999999996042
14-Sep-2023 14:10:57.222,-0.257253,0.270271,-0.038059,0.811999999998079
